Ticker,Title,Link
CATY,Cathay General Bancorp declares $0.31 dividend,2/18/2021 9:59:25 PM
CATY,Notable earnings after Wednesday's close,1/26/2021 10:35:07 PM
CATY,Here's what to expect from Cathay General Bancorp's earnings,1/25/2021 3:01:29 PM
CATY,Cathay General Bancorp declares $0.31 dividend,11/20/2020 3:36:56 AM
CATY,Cathay General Bancorp Q3 Profit Down ,10/26/2020 10:40:05 PM
CATY,Notable earnings after Monday's close,10/25/2020 9:35:18 PM
CATY,Cathay General Bancorp Q2 Profit Tops Estimates - Quick Facts ,7/27/2020 10:41:12 PM
CATY,Here's what Wall Street expects from Cathay General Bancorp's earnings report,7/26/2020 3:01:23 PM
CATY,Cathay General Bancorp declares $0.31 dividend,5/22/2020 7:30:39 AM
CATY,Cathay General Bancorp Q1 Profit Declines - Quick Facts ,4/27/2020 10:55:23 PM
CATY,Notable earnings after Monday's close,4/26/2020 9:35:33 PM
CATY,Cathay General Bancorp Q4 Profit Beats Estimates - Quick Facts ,1/22/2020 11:49:01 PM
CATY,Cathay General Q3 Profit Tops Street View ,10/17/2019 1:02:58 AM
CATY,Cathay General Bancorp to Host Earnings Call,10/16/2019 3:00:00 PM
CATY,EARNINGS SUMMARY: Details of Cathay General Bancorp Q2 Earnings Report,7/17/2019 10:35:29 PM
CATY,Here's what Wall Street expects from Cathay General Bancorp's earnings report,7/15/2019 3:01:21 PM
CATY,Cathay General Bancorp Reveals Rise In Q1 Bottom Line,4/17/2019 10:32:46 PM
CATY,Here's what Wall Street expects from Cathay General Bancorp's earnings report,4/15/2019 3:01:27 PM
CATY,Cathay General Bancorp is about to announce its earnings — here's what Wall Street expects,1/21/2019 3:01:26 PM
CATY,Cathay General Bancorp Reports Increase In Q3 Profit,10/17/2018 10:36:00 PM
CATY,Here's what to expect from Cathay General Bancorp's earnings,10/15/2018 3:01:24 PM
CATY,Cathay General Bancorp Q2 Earnings Climb,7/18/2018 10:43:15 PM
CATY,Cathay General Bancorp earnings: here's what Wall Street expects,7/16/2018 3:01:24 PM
CATY,Cathay Bank Teams With UCLA Anderson Forecast,6/14/2018 4:31:00 AM
CATY,Cathay General Bancorp Declares $0.24 Per Share Dividend,5/18/2018 1:22:00 AM
CATY,Cathay General Bancorp Reveals Increase In Q1 Profit,4/18/2018 10:33:44 PM
CATY,Cathay General Bancorp to Announce First Quarter 2018 Financial Results,4/6/2018 10:30:00 PM
CATY,Cathay General Bancorp and Cathay Bank Director Thomas C.T. Chiu Passes Away,2/28/2018 10:30:00 PM
CATY,Cathay General Bancorp Declares $0.24 Per Share Dividend,2/16/2018 1:35:00 AM
CATY,Cathay General Bancorp Reports Decline In Q4 Bottom Line,1/30/2018 10:39:21 PM
CATY,Cathay General Bancorp to Announce Fourth Quarter and Year-End 2017 Financial Results,1/10/2018 10:30:00 PM
CATY,Cathay General Bancorp Declares $0.24 Per Share Dividend,11/17/2017 2:30:00 AM
CATY,"Medical Marijuana, Inc. Subsidiary Kannaway® Announces New Hemp-Based SuperGreens",11/8/2017 3:03:00 PM
CATY,Cathay General Bancorp Completes Merger Between Cathay Bank And Far East National Bank,10/27/2017 10:30:00 PM
CATY,Cathay General Bancorp Profit Advances 8% In Q3,10/25/2017 11:17:56 PM
CATY,NASDAQ Opening Bell Ceremony to Celebrate Cathay Bank's 55th Anniversary,10/19/2017 1:00:00 AM
CATY,Cathay General Bancorp to Announce Third Quarter 2017 Financial Results,9/26/2017 12:00:00 AM
CATY,BRIEF-Cathay General Bancorp board of directors increases the number of directors from twelve to thirteen‍​ (CATY),8/22/2017 11:17:16 PM
CATY,Cathay General Bancorp Declares $0.21 Per Share Dividend,8/18/2017 2:36:00 AM
CATY,KeVita Adds Blueberry Basil And Roots Beer To Its Master Brew Kombucha Line,8/15/2017 2:15:00 PM
CATY,BRIEF-Cathay General Bancorp files for potential offering of co's shares by selling security holder (CATY),7/24/2017 4:12:06 PM
CATY,BRIEF-Cathay General Bancorp announces Q2 earnings per share $0.64 (CATY),7/19/2017 11:18:06 PM
CATY,Cathay General Bancorp Completes SinoPac Bancorp Acquisition,7/14/2017 4:00:00 PM
CATY,"Today's Research Report Coverage on Banking Stocks -- Cathay General Bancorp, CVB Financial, Hope Bancorp, and PacWest Bancorp",6/27/2017 12:15:00 PM
CATY,BRIEF-Cathay General Bancorp announces extension of end date for Sinopac Bancorp deal (CATY),6/26/2017 11:28:03 PM
CATY,"Deals of the day-Mergers and acquisitions (ATL, ABE, DD, DOW, 2890, CATY)",6/16/2017 12:24:05 PM
CATY,"The Doctors Company Appoints Robert M. Wachter, MD, to Board of Governors",5/12/2017 12:19:00 AM
CATY,"Cathay Bank Announces the Appointment of Mr. Dale Wilson as Senior Vice President and Manager, Oil and Gas Group",4/27/2017 9:08:00 PM
CATY,BRIEF-Cathay General Bancorp Q1 earnings per share $0.61 (CATY),4/19/2017 10:55:06 PM
CATY,"Cathay Bank Announces the Appointment of Ms. Jasmyne Shoemaker as Vice President, Relationship Manager, Nevada Commercial Real Estate Lending Group",4/11/2017 9:00:00 PM
CATY,Cathay Bank Announces the Appointment of Mr. Alan Wright as Senior Vice President,3/27/2017 9:00:00 PM
CATY,Fed approves Cathay General Bank buyout of SinoPac Bancorp (CATY),3/20/2017 10:20:45 PM
CATY,BRIEF-Cathay General Bancorp reports Q4 earnings per share $0.60 (CATY),1/25/2017 11:16:05 PM
CATY,BRIEF-Cathay General Bancorp announces Q3 EPS of $0.58 (CATY),10/20/2016 1:12:24 AM
