Ticker,Title,Link
PMD,"The Daily Biotech Pulse: AstraZeneca, Biogen Face Clinical Trial Disappointments, Novavax Studies Coronavirus-Flu Combo Vaccine, Decision Day For Takeda",6/15/2021 2:07:38 PM
PMD,"Cannabis Stock Gainers And Losers From June 11, 2021",6/11/2021 11:13:25 PM
PMD,"Cannabis Stock Gainers And Losers From June 8, 2021",6/8/2021 11:07:20 PM
PMD,A Complete List Of NYSE And NASDAQ-Listed Cannabis Companies (Updated),5/14/2021 8:21:19 PM
PMD,Psychemedics Corporation Reports First Quarter 2021 Financial Results,5/10/2021 11:15:00 PM
PMD,31 Stocks Moving in Thursday's Pre-Market Session,4/1/2021 1:01:23 PM
PMD,Psychemedics Corporation Reports Fourth Quarter and Full Year 2020 Financial Results,3/23/2021 10:15:00 PM
PMD,Robyn C. Davis Joins Psychemedics Board of Directors,3/17/2021 7:38:26 PM
PMD,100 Biggest Movers From Yesterday,1/27/2021 11:10:50 AM
PMD,"Andrew Limbek Joins Psychemedics Corporation as Vice President, Controller",1/26/2021 9:27:48 PM
PMD,"Sarah Ashby Rejoins Psychemedics Corporation as Vice President, General Counsel",12/17/2020 4:31:08 PM
PMD,Psychemedics Announces Third Quarter Results,11/9/2020 11:29:00 PM
PMD,Psychemedics Announces Second Quarter Results,8/12/2020 11:20:10 PM
PMD,Psychemedics Announces First Quarter Results,5/13/2020 11:15:10 PM
PMD,"Psychemedics Announces a “Vaping Panel” to Detect and Deter the Use of Marijuana, CBD and Nicotine",5/5/2020 2:00:10 PM
PMD,Psychemedics Test for Cotinine (metabolite of Nicotine) Detection Cleared by FDA,4/29/2020 6:00:10 PM
PMD,Psychemedics Corporation to Webcast 2020 Annual Meeting of Stockholders,4/28/2020 8:00:10 PM
PMD,Psychemedics Corporation Announces 4th Quarter and Year-End Results,2/11/2020 11:25:00 PM
PMD,Psychemedics Corporation Responds to Court Decision,10/31/2019 5:07:49 PM
PMD,Psychemedics Announces Third Quarter Results and Declares 93rd Consecutive Quarterly Dividend,10/22/2019 11:25:05 PM
PMD,Psychemedics Corporation Announces New Brazilian Distribution Agreement,9/19/2019 11:25:00 PM
PMD,Psychemedics Announces Second Quarter Results and Declares 92nd Consecutive Quarterly Dividend,7/23/2019 11:25:00 PM
PMD,Psychemedics Test for Fentanyl Detection Cleared by FDA,4/24/2019 2:00:00 PM
PMD,Psychemedics Announces First Quarter Results and Declares 91st Consecutive Quarterly Dividend,4/23/2019 11:25:00 PM
PMD,New Psychemedics Offering Further Enhances Cocaine Detection,3/27/2019 6:46:57 PM
PMD,"5 Top Losers In Healthcare Sector (ADMS, PMD, TTOO...) ",3/6/2019 4:13:24 AM
PMD,Psychemedics Corporation Announces 3rd Straight Year of Record Revenue; Declares 90th Consecutive Quarterly Dividend,3/4/2019 11:15:00 PM
PMD,"CMTA Fast Tracks NDA Filing, USNA In Good Health, DERM To Report Data In Apr. ",10/24/2018 7:39:15 AM
PMD,Psychemedics Announces Quarterly Results,10/23/2018 11:30:00 PM
PMD,Psychemedics Announces 2Q Record RevenuesDeclares 88th Consecutive Quarterly Dividend,7/24/2018 11:30:00 PM
PMD,James Abely Promoted to VP and General Counsel at Psychemedics Corporation,5/8/2018 4:00:00 PM
PMD,"Psychemedics Corporation Announces New Vice President, Sales and Marketing",5/2/2018 7:00:00 PM
PMD,BRIEF-Psychemedics Corp Q1 Earnings Per Share $0.23,4/24/2018 11:21:06 PM
PMD,Psychemedics Corporation Announces Q4 and Year End ResultsDeclares 86th Consecutive Quarterly Dividend,3/7/2018 11:00:00 PM
PMD,A Lutheran Team Effort Aids Typhoon Victims in the Philippines,2/1/2018 8:18:00 PM
PMD,BRIEF-Psychemedics Corp reports Q3 earnings per share $0.25 (PMD),10/25/2017 12:02:08 AM
PMD,Psychemedics Corporation Announces Q3 Earnings,10/24/2017 11:00:00 PM
PMD,MaxLite continues national partnership with Habitat for Humanity,10/4/2017 4:00:00 PM
PMD,"Scott+Scott, Attorneys at Law, LLP Reminds Investors of October 13th Lead Plaintiff Deadline in Class Action Against Acacia Communications, Inc. (""ACIA"")",9/27/2017 7:43:00 PM
PMD,Psychemedics Announces Addition of FDA-Cleared Benzodiazepines Hair Test,9/26/2017 8:30:00 PM
PMD,"RARE Disappoints, NSPR Put On Notice, PMD Launches Synthetic Cannabinoids Test ",8/23/2017 8:01:56 AM
PMD,Psychemedics Corporation Launches Synthetic Cannabinoids Hair Test,8/22/2017 8:00:00 PM
PMD,"ABIO To Report Data In Q1; IOVA Fired Up, PMD In Iowa, VRX All Cleared ",8/17/2017 7:14:04 AM
PMD,Psychemedics Corporation - First Lab Approved For Hair Testing In Iowa,8/16/2017 7:00:00 PM
PMD,BRIEF-Psychemedics Q2 earnings per share $0.16 (PMD),8/2/2017 11:42:05 PM
PMD,BRIEF-Psychemedics Corp reports Q1 earnings per share $0.27 (PMD),4/25/2017 11:35:06 PM
PMD,EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Psychemedics Corporation - PMD,3/28/2017 8:00:00 PM
PMD,"SHAREHOLDER ALERT: Faruqi & Faruqi, LLP Reminds Investors In Psychemedics Corporation Of Imminent Lead Plaintiff Deadline",3/26/2017 8:31:00 PM
PMD,"INVESTOR ALERT: Levi & Korsinsky, LLP Reminds Shareholders It Has Filed in U.S. District Court to Recover Losses Suffered by Investors in Psychemedics Corporation",3/21/2017 4:40:00 PM
PMD,"PMD INVESTOR ALERT: The Law Offices of Vincent Wong Notifies Investors of a Class Action Involving Psychemedics Corporation and a Lead Plaintiff Deadline of April 3, 2017",3/3/2017 6:06:00 PM
PMD,"ADHD Abuzz, All Clear For GALE's NeuVax, FDA Lifts Clinical Hold On DCVax-L ",2/7/2017 5:42:43 AM
PMD,BRIEF-Psychemedics Corporation announces record revenues and earnings (PMD),2/6/2017 10:46:08 PM
