Ticker,Title,Link
MTCH,Analysts Offer Insights on Communication Services Companies: Match Group (MTCH) and Rogers Communication (RCI),2/1/2024 1:00:22 PM
MTCH,Match Group Inc hosts conference call for investors,1/31/2024 2:45:00 PM
MTCH,"Match Group GAAP EPS of $0.81 beats by $0.32, revenue of $866.23M beats by $4.94M",1/30/2024 9:23:02 PM
MTCH,Match Group Q4 2023 Earnings Preview,1/29/2024 10:35:25 PM
MTCH,Match Group: A Buy Rating Ahead of Q4 Earnings with Potential for Strategic Gains and Tinder’s Growth,1/25/2024 11:45:52 AM
MTCH,Hot Picks: 7 Stocks Wall Street Expects to Double in 2024,1/24/2024 6:51:13 PM
MTCH,3 Dating App Stocks to Fall in Love With Ahead of Valentine’s Day 2024,1/18/2024 7:12:16 PM
MTCH,RBC Capital Reaffirms Their Buy Rating on Match Group (MTCH),1/12/2024 1:48:21 AM
MTCH,Why Google’s AI Thinks These 3 Stocks Can Double in 2024,1/10/2024 9:38:18 PM
MTCH,5 Investors Betting Big on Match Group (MTCH) Stock,1/9/2024 7:35:36 PM
MTCH,Match Group (MTCH) Receives a Buy from BTIG,1/7/2024 10:39:29 AM
MTCH,2024’s Market Movers: Top 10 Stocks Set to Dominate the New Year ,1/6/2024 3:20:33 PM
MTCH,2 Stocks That You Wouldn’t Expect to Benefit From AI,1/4/2024 3:49:29 AM
MTCH,BTIG Keeps Their Buy Rating on Match Group (MTCH),1/2/2024 2:57:44 PM
MTCH,"Netflix And Spotify Soar In Ratings, But What's Next for Match Group?",12/28/2023 8:34:36 PM
MTCH,Communications Stocks: Can the Sector Live Up to META’s Gains?,12/14/2023 11:26:37 AM
MTCH,3 Top-Rated Social Media Stocks That Analysts Are Loving Now,12/7/2023 7:26:45 PM
MTCH,The 7 Social Media Stocks That Will Dominate Digital Communication in 2024,11/24/2023 5:15:32 PM
MTCH,Hold Rating on Match Group: Arounian Cites Need for Payer Growth and Market Share Stabilization,11/22/2023 11:09:47 AM
MTCH,"Analysts’ Opinions Are Mixed on These Technology Stocks: Alteryx (AYX), Match Group (MTCH) and Aspen Technology, Inc. (AZPN)",11/7/2023 8:50:42 AM
MTCH,Positive Long-Term Outlook for Match Group Amid Near-Term Volatility: An Analysis of Robert Coolbrith’s Buy Rating,11/3/2023 3:25:30 AM
MTCH,"Analysts Offer Insights on Technology Companies: Cognizant (CTSH), PubMatic (PUBM) and Match Group (MTCH)",11/2/2023 7:30:56 PM
MTCH,Why Extreme Networks Shares Are Trading Lower By Around 15%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,11/1/2023 6:59:53 PM
MTCH,Here's what to expect from Match Group's earnings,10/30/2023 3:01:13 PM
MTCH,Bank of America Says Contrarian Buy Signal Could Push Stocks Higher; Here Are 2 Names the Banking Giant Likes Right Now,10/27/2023 3:51:57 PM
MTCH,Oppenheimer Sticks to Its Hold Rating for Match Group (MTCH),10/25/2023 12:47:07 PM
MTCH,10 Analysts Have This to Say About Match Group,10/19/2023 6:00:46 PM
MTCH,Analysts’ Opinions Are Mixed on These Technology Stocks: Match Group (MTCH) and L3Harris Technologies (LHX),10/11/2023 11:30:31 AM
MTCH,Loop Capital Markets Reaffirms Their Hold Rating on Match Group (MTCH),10/10/2023 11:35:27 AM
MTCH,Bumble (BMBL) Stock Pops 5% on Loop Capital Upgrade,9/29/2023 5:29:29 PM
MTCH,What 9 Analyst Ratings Have To Say About Match Group,9/26/2023 11:00:16 PM
MTCH,Piper Sandler Sticks to Their Buy Rating for Match Group (MTCH),9/25/2023 10:55:24 AM
MTCH,"Analysts’ Opinions Are Mixed on These Technology Stocks: Braze (BRZE), Unity Software (U) and Match Group (MTCH)",9/13/2023 12:41:05 PM
MTCH,Entravision Teams Up With Tinder Parent Match Group To Conquer Africa's Dating Scene,9/1/2023 4:56:58 PM
MTCH,3 Growth Stocks to Ride the Coming Bull Market in Style,8/26/2023 4:01:03 PM
MTCH,7 Very Oversold Stocks to Buy Right Now,8/21/2023 9:00:53 AM
MTCH,"Analysts Are Bullish on Top Technology Stocks: Nvidia (NVDA), Match Group (MTCH)",8/17/2023 12:30:36 PM
MTCH,Match Group ticks higher amid activist speculation after 13F filing,8/15/2023 3:44:19 PM
MTCH,"Analysts Offer Insights on Technology Companies: Globant SA (GLOB), Skyworks Solutions (SWKS) and Match Group (MTCH)",8/8/2023 1:01:10 PM
MTCH,Wells Fargo Reaffirms Their Buy Rating on Match Group (MTCH),8/4/2023 2:45:11 PM
MTCH,3 Growth Stocks Billionaires Are Loading Up On,8/3/2023 9:25:38 PM
MTCH,3 Match Group Analysts On Q2 Earnings: Tinder's Turnaround Story Is The Highlight Of The Quarter,8/2/2023 8:33:25 PM
MTCH,"Match Group GAAP EPS of $0.48 beats by $0.03, revenue of $829.55M beats by $18.08M",8/1/2023 8:40:57 PM
MTCH,Match Group Q2 2023 Earnings Preview,7/31/2023 9:35:30 PM
MTCH,7 Millionaire-Maker Sleeper Stocks to Buy Before the Window Closes,7/27/2023 4:38:03 PM
MTCH,"Analysts’ Top Technology Picks: Alphabet Class A (GOOGL), Match Group (MTCH)",7/17/2023 12:40:29 PM
MTCH,Piper Sandler Sticks to Their Buy Rating for Match Group (MTCH),7/14/2023 1:15:27 PM
MTCH,7 Cheap Growth Stocks to Buy Before They Bounce Back,7/5/2023 12:40:58 AM
MTCH,"Paycom, Chipotle highlight Goldman's Rule of 10 stock screens",7/4/2023 5:00:00 PM
MTCH,"Analysts Have Conflicting Sentiments on These Technology Companies: Match Group (MTCH), Intel (INTC) and Paypal Holdings (PYPL)",6/22/2023 10:01:05 AM
MTCH,Analyst Expectations for Match Group's Future,6/21/2023 6:00:31 PM
MTCH,Match Group gains amid new long idea at Hedgeye,6/14/2023 2:08:44 PM
MTCH,Best oversold stocks and worst crowded shorts from Citi's quant team,6/10/2023 10:55:00 PM
MTCH,"2 Online Dating Stocks with 30%+ Upside Potential, According to Analysts",6/9/2023 4:30:35 PM
MTCH,"Insiders Pour Millions Into These 2 Stocks, Morgan Stanley Says They Have up to 140% Upside — Here’s Why You Should Pay Attention",6/7/2023 12:06:40 AM
MTCH,Match Group (MTCH) Gets a Buy from Bank of America Securities,6/5/2023 9:05:06 AM
MTCH,$1M Bet On This Online Dating Stock? Check Out These 3 Stocks Insiders Are Buying,6/2/2023 3:13:06 PM
MTCH,Jefferies Keeps Their Buy Rating on Match Group (MTCH),5/25/2023 12:35:51 PM
MTCH,Match Group gains after indicating Tinder April trends continued into May,5/23/2023 5:59:19 PM
MTCH,Jefferies Sticks to Their Buy Rating for Match Group (MTCH),5/18/2023 12:26:08 PM
MTCH,3 Stocks to Buy That Could Be the Next Social Media Sensation,5/16/2023 1:28:43 PM
MTCH,Wells Fargo Sticks to Their Buy Rating for Match Group (MTCH),5/5/2023 10:25:08 PM
MTCH,Match Group (MTCH) Gets a Buy from Jefferies,5/4/2023 12:45:22 PM
MTCH,"Analysts Have Conflicting Sentiments on These Technology Companies: Advanced Micro Devices (AMD), Lumen Technologies (LUMN) and Match Group (MTCH)",5/3/2023 10:50:07 AM
MTCH,"Match Group GAAP EPS of $0.42 beats by $0.02, revenue of $787M misses by $7.06M",5/2/2023 8:30:24 PM
MTCH,Match Group Q1 2023 Earnings Preview,5/1/2023 9:35:45 PM
MTCH,"Earnings Week Ahead: Apple, Ford, Starbucks, Anheuser Busch, and more",4/28/2023 5:30:26 PM
MTCH,"Analysts Offer Insights on Technology Companies: Globant SA (GLOB), Match Group (MTCH) and Clear Secure (YOU)",4/13/2023 12:30:47 PM
MTCH,"Benzinga's Top Ratings Upgrades, Downgrades For April 11, 2023",4/11/2023 5:00:40 PM
MTCH,Match Group (MTCH) Receives a Hold from Oppenheimer,3/31/2023 8:25:15 AM
MTCH,Analysts Offer Insights on Technology Companies: Phreesia (PHR) and Match Group (MTCH),3/23/2023 12:50:37 PM
MTCH,"Market bottom may be near, according to Michael Burry. Here are 2 stocks that may have already bottomed",3/17/2023 1:46:47 PM
MTCH,What 10 Analyst Ratings Have To Say About Match Group,3/14/2023 5:00:45 PM
MTCH,Top 5 Tech And Telecom Stocks Which You'll Regret Missing In Q1 2023,3/7/2023 2:12:47 PM
MTCH,"Tesla among top S&P 500 gainers in February, Moderna one of the biggest losers",3/2/2023 12:19:19 AM
MTCH,"Bumble's Payee Ramp Up, Macro Resistance, Overseas Presence Offered Attractive Runway For Revenue and Margin Growth: Analyst",2/23/2023 7:25:44 PM
MTCH,7 Battered Stocks From 2022 Primed for a 2023 Revival,2/20/2023 6:45:45 PM
MTCH,Stocks 'disconnected from reality'; Morgan Stanley screens those 'unfairly punished',2/13/2023 4:43:45 PM
MTCH,Ten top growth stocks and 10 top value stocks from BofA's screens,2/7/2023 12:16:26 PM
MTCH,RBC Capital Reaffirms Their Buy Rating on Match Group (MTCH),2/4/2023 1:45:43 AM
MTCH,"How Match Group Became A 'Show Me Story' Following Layoffs, Subscriber Exodus",2/2/2023 5:30:00 PM
MTCH,"META, AAPL, AMZN Predictions: 3 Hot Stocks for Tomorrow",2/1/2023 9:30:27 PM
MTCH,"Snap earnings call: Improvements will take time to hit top line, CEO says",1/31/2023 11:24:53 PM
MTCH,Match Group Q4 2022 Earnings Preview,1/30/2023 10:35:32 PM
MTCH,"Earnings week ahead: Amazon, Apple, Meta, Alphabet, ExxonMobil, GM, AMD and more",1/27/2023 5:55:12 PM
MTCH,Concerns Over Tinder's Prospects Despite Match's Multiple Catalysts Keeps Analyst At Sidelines,1/26/2023 6:15:31 PM
MTCH,7 Analysts Have This to Say About Match Group,1/25/2023 2:01:27 PM
MTCH,"Analysts Have Conflicting Sentiments on These Technology Companies: CyberArk Software (CYBR), Cloudflare (NET) and Match Group (MTCH)",1/24/2023 4:30:45 PM
MTCH,7 Metaverse Stocks That Will Make You Mega-Rich in 10 Years,1/17/2023 5:44:29 PM
MTCH,7 Under-the-Radar Growth Stocks With 10% Upside Potential,1/11/2023 5:38:25 PM
MTCH,"Bumble's Solid Payer Trends, ARPU Growth And App Downloads Earns It Analyst Conviction As It Closes Gap With Tinder",1/10/2023 3:38:33 PM
MTCH,"META, MTCH, or PINS: Which Social Media Stock Earns the Street’s “Strong Buy” Rating?",1/9/2023 9:33:06 PM
MTCH,"Benzinga's Top Ratings Upgrades, Downgrades For January 4, 2023",1/4/2023 4:01:18 PM
MTCH,"Occidental Petroleum top S&P 500 gainer in 2022, Generac biggest loser",12/31/2022 5:30:21 PM
MTCH,"'Sell The Darlings, Own The Dogs': Why It May Soon Be Time To Buy Tesla, Meta And Other Worst-Performing Stocks Of 2022",12/28/2022 11:11:30 PM
MTCH,12 Analysts Have This to Say About Match Group,12/8/2022 7:00:55 PM
MTCH,"Meta Platforms, Herbalife And Some Other Big Stocks Moving Lower On Tuesday",12/6/2022 5:31:02 PM
MTCH,Analysts Offer Insights on Technology Companies: Nutanix (NTNX) and Match Group (MTCH),12/1/2022 1:50:15 PM
MTCH,7 Boom-Bust Stocks to Sell Before They Become Worthless,11/28/2022 4:24:17 PM
MTCH,GRND Stock Alert: Grindr Surges After SPAC Merger,11/18/2022 6:35:01 PM
MTCH,7 No-Brainer Metaverse Stocks to Buy for 2023 and Beyond,11/10/2022 8:34:42 PM
MTCH,Stifel Nicolaus Sticks to Its Hold Rating for Match Group (MTCH),11/8/2022 2:07:13 AM
MTCH,"Match Could Gain From Hinge's Sustained Growth and Tinder Recovery, Analyst Says",11/7/2022 8:38:26 PM
MTCH,Analysts Offer Insights on Technology Companies: Sapiens International (SPNS) and Match Group (MTCH),11/5/2022 1:30:29 AM
MTCH,Wells Fargo Remains a Buy on Match Group (MTCH),11/3/2022 2:35:08 PM
MTCH,5 Investors Betting Big on Match (MTCH) Stock,11/2/2022 8:03:39 PM
MTCH,"Match Group GAAP EPS of $0.44 in-line, revenue of $809.55M beats by $15.06M",11/1/2022 8:29:07 PM
MTCH,Match Group Q3 2022 Earnings Preview,10/31/2022 9:35:29 PM
MTCH,"Wall Street's Most Accurate Analysts Reshuffled Their Best Social-Media Picks, Here They Are",10/27/2022 12:17:09 PM
MTCH,Expert Ratings for Match Group,10/24/2022 8:19:17 PM
MTCH,The Best Stocks to Buy for the Generation Z Revolution,10/18/2022 6:18:48 PM
MTCH,"Jim Cramer's Take On The Biggest Losers Of Nasdaq 100: 'If You're Living In A House Of Pain, You Should Move'",10/13/2022 11:52:02 AM
MTCH,7 Nasdaq Stocks to Buy if You Are Feeling Greedy,10/12/2022 3:26:37 PM
MTCH,"DBX, MTCH and MQ are among after hour movers",10/7/2022 9:40:14 PM
MTCH,This Is the Best Time to Buy These 7 Long-Term Metaverse Stocks,10/6/2022 7:43:20 PM
MTCH,Analyst Ratings for Match Group,10/4/2022 2:48:10 PM
MTCH,"Communications names, led down by cablecos, bring up the rear in market's Q3 to forget",10/1/2022 2:02:00 PM
MTCH,"Communications stocks dive for week, as Meta finds 3.5-year low",9/17/2022 2:03:00 PM
MTCH,"Benzinga's Top Ratings Upgrades, Downgrades For September 15, 2022",9/15/2022 4:16:42 PM
MTCH,16 Analysts Have This to Say About Match Group,9/14/2022 6:31:27 PM
MTCH,Is Match Group Stock (NASDAQ:MTCH) the Perfect Match for Your Portfolio?,9/1/2022 5:01:06 PM
MTCH,3 Metaverse Stocks with Multibagger Potential,8/25/2022 2:52:15 PM
MTCH,"Communications stocks resume weekly decline, led by Sea, Roblox",8/20/2022 2:03:00 PM
MTCH,Bumble slumps as sales outlook drags dating app's shares south,8/11/2022 12:42:23 PM
MTCH,"Bumble shares stumble hard as outlook shows foreign currency, Ukraine war impacts",8/10/2022 8:37:04 PM
MTCH,7 Growth Stocks With Multibagger Potential by 2025,8/8/2022 11:00:40 AM
MTCH,"Communications stocks gain in week, with AMC, Roku leading way forward",8/6/2022 2:03:00 PM
MTCH,"Earnings week ahead: Disney, Palantir, Plug Power, Roblox, Six Flags and more",8/5/2022 4:38:12 PM
MTCH,eBay To $59? Plus Goldman Sachs Predicts This PT For Costco Wholesale,8/4/2022 3:15:21 PM
MTCH,2 Match Group Analysts On Q2 Earnings Miss: 'Product Execution Issues At Tinder',8/3/2022 8:26:40 PM
MTCH,"Match Group slides 21% amid revenue miss, downbeat forecast for second half",8/2/2022 8:37:40 PM
MTCH,Match Group Q2 2022 Earnings Preview,8/1/2022 9:35:52 PM
MTCH,"Earnings Week Ahead: Starbucks, Caterpillar, AMD, Uber, Moderna, JetBlue, and more",7/29/2022 4:41:48 PM
MTCH,Where Match Group Stands With Analysts,7/26/2022 3:30:18 PM
MTCH,"Communications stocks lag for week, dragged by Snap, telecoms",7/23/2022 5:03:00 PM
MTCH,Why Crypto-Related Companies Traded Higher; Here Are 72 Biggest Movers From Yesterday,7/20/2022 9:59:56 AM
MTCH,Why did Sea Limited shares rise almost 9% Tuesday?,7/19/2022 8:21:15 PM
MTCH,"Match Group acquires The League, members-only dating app",7/13/2022 10:10:35 AM
MTCH,Dating & Messaging on the Blockchain: Why We Need Privacy Services from Crypto,7/12/2022 8:37:39 PM
MTCH,Now This Analyst Cuts Price Target On Twitter; Here's The Biggest Price Target Changes For Monday,7/11/2022 1:47:59 PM
MTCH,What 12 Analyst Ratings Have To Say About Match Group,7/8/2022 7:01:51 PM
MTCH,What Companies Will Pay for Abortion Travel?,7/1/2022 4:34:01 PM
MTCH,Top stocks insulated from risk with recession not fully priced in - Morgan Stanley,6/21/2022 12:12:02 PM
MTCH,"Communications stocks spend another week in the red, falling 5%",6/18/2022 5:20:20 PM
MTCH,"MTCH, BODY and CCO are among consumer movers.",6/17/2022 3:58:28 PM
MTCH,10 Analysts Have This to Say About Match Group,6/10/2022 7:45:54 PM
MTCH,"Morning Brief: Top Financial Stories Dominating on Tuesday, May 10",5/10/2022 2:24:04 PM
MTCH,Why This Match Group Analyst Is Swiping Right,5/9/2022 4:58:57 PM
MTCH,Once-Promising Snap Stock Is Just a Major Disappointment,5/5/2022 6:32:22 PM
MTCH,Markets Stage Big Rally Following Historic 50 Basis Point Rate Hike,5/4/2022 10:15:59 PM
MTCH,"Match Group CEO resigning; shares slip 8% after earnings, Q2 guidance",5/3/2022 8:14:25 PM
MTCH,Match Group Q1 2022 Earnings Preview,5/2/2022 9:45:18 PM
MTCH,Is Meta Platforms About to Acquire MTCH? Match Stock Soars on New Takeover Reports.,4/25/2022 7:57:34 PM
MTCH,Match Group Could Stir Up Investor Interest In MTCH Stock With New App,4/18/2022 6:53:26 PM
MTCH,Analyst Ratings For Match Group,4/11/2022 7:03:44 PM
MTCH,Buy the Dip in UiPath NOW for Huge Gains,4/4/2022 11:30:53 AM
MTCH,Hello Group's Tantan Headed For The Exit-Exit?,3/28/2022 5:56:54 PM
MTCH,Read How Analysts Reacted To Google's Pact With Spotify,3/24/2022 3:20:29 PM
MTCH,"Benzinga's Top Ratings Upgrades, Downgrades For March 11, 2022",3/11/2022 4:28:33 PM
MTCH,"Benzinga's Top Ratings Upgrades, Downgrades For March 9, 2022",3/9/2022 4:30:26 PM
MTCH,10 Biggest Price Target Changes For Monday,2/7/2022 7:45:49 PM
MTCH,Mid-Afternoon Market Update: Dow Surges Over 150 Points; PayPal Shares Slide On Earnings Miss,2/2/2022 8:30:05 PM
MTCH,Match Group is about to announce earnings — here's what Wall Street expects,1/31/2022 3:01:13 PM
MTCH,Expert Ratings For Match Group,1/19/2022 10:20:56 PM
MTCH,"Benzinga's Top Ratings Upgrades, Downgrades For January 13, 2022",1/13/2022 4:06:15 PM
MTCH,"Wolfe Research Sees Sharp Upside In Match Group, Bets On Online Dating, Apple",1/4/2022 8:28:51 PM
MTCH,"Thinking About Buying Stock In Starbucks, CVS Or Match Group?",11/4/2021 3:29:49 PM
MTCH,What Wall Street expects from Match Group's earnings,11/1/2021 3:01:13 PM
MTCH,3 Big Winners From Google's Play Store Fee Cut,10/22/2021 5:44:52 PM
MTCH,"Match Group Holdings II, LLC -- Moody's assigns Ba3 rating to Match Group Holdings II's new senior unsecured notes",9/22/2021 3:33:00 PM
MTCH,72 Biggest Movers From Yesterday,9/8/2021 10:57:53 AM
MTCH,45 Stocks Moving In Tuesday's Mid-Day Session,9/7/2021 6:03:06 PM
MTCH,"Cramer Gives His Opinion On Applied Materials, Coinbase And More",8/26/2021 5:28:35 PM
MTCH,"Cat's Out Of The Bag: Plenty Of Fish Announces ""Plenty Of Pets"" Campaign To Foster New Relationships Through A Shared Love Of Pets",8/17/2021 2:04:00 PM
MTCH,"Tesla Fame's Robot-Run ETF Added Snapchat, Zoom And This WallStreetBets-Favorite Stock In July",8/9/2021 1:07:26 PM
MTCH,14 Stocks Moving In Tuesday's After-Hours Session,8/3/2021 11:39:49 PM
MTCH,Match Group is about to announce earnings — here's what Wall Street expects,8/1/2021 3:01:51 PM
MTCH,Match Group To Webcast Q2 2021 Earnings Conference Call,7/14/2021 10:11:00 PM
MTCH,"Artificial Intelligence Is On The Side Of Apes? Tesla-Fame's AI-Based ETF Sells Facebook, Walmart And Buys AMC",7/12/2021 1:13:18 PM
MTCH,Is Now The Time To Buy Stock In Bumble Or Match Group?,7/9/2021 10:51:40 PM
MTCH,Hinge Promotes Michelle Parsons to Chief Product Officer,7/7/2021 3:30:00 PM
MTCH,"Match Group Holdings II, LLC -- Moody's announces completion of a periodic review of ratings of Match Group, Inc.",7/2/2021 10:15:00 PM
MTCH,Match Group Releases First Impact Report,6/28/2021 3:05:00 PM
MTCH,Match Group Closes Acquisition of Hyperconnect,6/17/2021 1:51:00 PM
MTCH,"Match Group Holdings II, LLC -- Moody's affirms Match's Ba2 CFR and assigns Ba1 rating to new delayed draw term loan at Match Group Holdings II; outlook revised to stable",5/13/2021 6:30:00 PM
MTCH,50 Stocks Moving In Wednesday's Mid-Day Session,5/5/2021 6:07:00 PM
MTCH,Match Group earnings preview: what Wall Street is expecting,5/2/2021 3:01:32 PM
MTCH,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2021",4/12/2021 4:04:15 PM
MTCH,18 Stocks Moving In Tuesday's After-Hours Session,2/9/2021 11:34:52 PM
MTCH,"Why JPMorgan Is Falling For Match Group, Despite Stock's Recent Weakness",2/4/2021 10:54:10 PM
MTCH,36 Stocks Moving in Wednesday's Pre-Market Session,2/3/2021 1:02:31 PM
