Ticker,Title,Link
AMTX,"Golden Star Resources, Hycroft Mining lead energy gainers; KLX Energy Services, ZK International among major losers",4/15/2021 6:00:49 PM
AMTX,"Aemetis CEO Eric McAfee to Present at the Credit Suisse Renewables and Utilities Conference on May 13-14, 2021",4/14/2021 2:00:00 PM
AMTX,"Mesabi Trust, Sasol lead energy gainers; Navios Maritime, Enservco among major losers",4/13/2021 6:00:28 PM
AMTX,Aemetis Establishes Carbon Capture Subsidiary for CO2 Sequestration to Further Reduce the Carbon Intensity of Dairy RNG and Renewable Fuels,4/1/2021 2:00:00 PM
AMTX,40 Stocks Moving In Wednesday's Mid-Day Session,3/31/2021 6:00:46 PM
AMTX,"Gold Fields, Danimer Scientific among premarket losers' pack",3/30/2021 12:42:49 PM
AMTX,Mid-Day Market Update: Crude Oil Rises 3.5%; Second Sight Medical Products Shares Plunge,3/24/2021 5:29:22 PM
AMTX,44 Stocks Moving In Tuesday's Mid-Day Session,3/23/2021 5:00:12 PM
AMTX,"CHMA, RAIL, WVE and RAVN among after-hours movers",3/22/2021 9:43:13 PM
AMTX,"Benzinga's Top Ratings Upgrades, Downgrades For March 19, 2021",3/19/2021 3:03:11 PM
AMTX,Aemetis Receives Approval for 32 Mile Extension of Biogas Pipeline for Dairy RNG Project,3/17/2021 1:00:00 PM
AMTX,Aemetis India Renewable Fuels Plant Selected for $3 Million Per Month Supply of Biodiesel to Andhra Pradesh State Road Transport,3/16/2021 1:59:21 PM
AMTX,60 Biggest Movers From Friday,3/15/2021 10:11:23 AM
AMTX,"NXPI, TPIC, EOLS and UBX among after-hours movers",3/12/2021 10:56:08 PM
AMTX,"Oracle, HSBC Holdings leads the premarket losers' pack",3/11/2021 1:43:36 PM
AMTX,Aemetis is about to announce earnings — here's what Wall Street expects,3/10/2021 3:01:30 PM
AMTX,"China Green Agriculture, Aemetis leads healthcare gainers; Cactus, W&T Offshore among major losers",3/9/2021 6:58:59 PM
AMTX,"PRTS, AMTX, ACAD and WTRH among after-hours movers",3/8/2021 10:43:02 PM
AMTX,"W&T Offshore, Molecular Data lead energy gainers; ReTo Eco-Solutions, Aemetis among major losers",3/5/2021 7:00:14 PM
AMTX,"ReTo Eco-Solutions, W&T Offshore lead energy gainers; Aemetis, SandRidge Energy among major losers",3/4/2021 7:01:46 PM
AMTX,61 Biggest Movers From Yesterday,3/3/2021 9:17:37 AM
AMTX,"Amyris, Aemetis lead energy gainers; Ferroglobe, ZK International Group among major losers",3/2/2021 7:00:02 PM
AMTX,Technical Levels In Aemetis For Investors To Watch,3/1/2021 9:43:59 PM
AMTX,"United States Antimony, Recon Technology lead energy gainers; ION Geophysical, Danimer Scientific among major losers",2/17/2021 7:00:38 PM
AMTX,"Aemetis CEO Eric McAfee to Present at the Credit Suisse Virtual Energy Summit on March 1-3, 2021",2/16/2021 2:00:00 PM
AMTX,  Koch Project Solutions to Execute Aemetis ‘Carbon Zero’ Renewable Jet and Diesel Projects,2/4/2021 2:00:00 PM
AMTX,Aemetis soars 22% on opening bid proposal process for $2B offtake agreement for “Carbon Zero” biofuels,2/1/2021 2:01:43 PM
AMTX,101 Biggest Movers From Yesterday,1/29/2021 10:47:02 AM
AMTX,70 Stocks Moving In Thursday's Mid-Day Session,1/28/2021 6:00:35 PM
AMTX,Aemetis “Carbon Zero” Plants Designed to Produce Renewable Jet Fuel Utilizing Renewable Hydrogen and Non-Edible Vegetable Oils,1/27/2021 2:00:00 PM
AMTX,84 Biggest Movers From Yesterday,1/26/2021 11:15:26 AM
AMTX,"ECOR, AMTX, TITN and VERX among after-hours movers",1/25/2021 10:40:18 PM
AMTX,Aemetis “Carbon Zero” Solar Energy and Energy Efficiency Upgrades Supported by $16.8 Million of California CEC and Utility Grants,1/22/2021 2:00:00 PM
AMTX,Stock Alert: Aemetis Jumps 10% ,1/15/2021 4:25:25 PM
AMTX,Mechel PAO and Kosmos Energy among Energy/Materials gainers; Westwater Resources and Aemetis among losers,12/23/2020 7:22:00 PM
AMTX,"MGNI, SCPS, YCBD and SPPI among after-hours movers",12/22/2020 10:57:11 PM
AMTX,"EOG, HEXO among premarket losers",12/7/2020 1:41:50 PM
AMTX,AMTX Stock: 11 Things for Potential Aemetis Investors to Know Today,12/3/2020 7:14:56 PM
AMTX,Aemetis Signs Distributor Agreement for Health Safety Products and Receives $24 Million Initial Purchase Order ,11/23/2020 2:00:00 PM
AMTX,Aemetis Biogas Awarded $7.8 Million in CDFA Grants for Phase 2 RNG Dairy Digester Project,11/20/2020 1:30:00 PM
AMTX,"XPEV, TELL, LI and JE among midday movers",11/12/2020 5:40:17 PM
AMTX,"Aemetis to Review Third Quarter Financial Results on November 12, 2020",11/6/2020 2:26:29 PM
AMTX,Contango Oil & Gas and Hycroft Mining Energy/Materials among gainers; Tengasco and Aemetis among losers,10/23/2020 6:00:08 PM
AMTX,"Marine Petroleum Trust, Recon Technology leads energy gainers; Westwater Resources, Loop Industries among major losers",10/19/2020 6:01:24 PM
AMTX,Flexible Solutions and PQ Group among Energy/Materials gainers; NGL Energy Partners and Schlumberger among losers,10/16/2020 6:10:46 PM
AMTX,Aemetis Starts Production of Branded High-Grade Alcohol Sanitizer Products,9/21/2020 5:05:35 PM
AMTX,"Aemetis, Inc.Closes $35.5 Million Phase I EB-5 Program",9/4/2020 2:28:28 PM
AMTX,Aemetis Receives FDA National Drug Code for OTC Sanitizer Products,9/1/2020 1:30:10 PM
AMTX,Aemetis Completes Construction of Phase I Dairy Digester and Pipeline Project for Renewable Natural Gas Production,8/21/2020 1:30:10 PM
AMTX,Aemetis Regains Compliance with NASDAQ Listing Requirements,8/18/2020 1:30:10 PM
AMTX,"Aemetis, Inc. Reports Second Quarter 2020 Financial Results",8/13/2020 8:00:00 AM
AMTX,Here's what Wall Street expects from Aemetis's earnings report,8/12/2020 3:02:46 PM
AMTX,Aemetis Launches Aemetis Health Products Subsidiary,8/11/2020 1:00:10 PM
AMTX,"Aemetis to Review Second Quarter Financial Results on August 13, 2020",8/10/2020 1:30:10 PM
AMTX,"Aemetis, Inc. Reports First Quarter 2020 Financial Results",5/14/2020 8:45:00 AM
AMTX,"Aemetis to Review 2020 First Quarter Financial Results on May 14, 2020",5/8/2020 1:30:10 PM
AMTX,Aemetis Begins Deliveries of Carbon Dioxide Under Supply Agreement With New Messer CO2 Plant,5/1/2020 1:30:10 PM
AMTX,Aemetis Begins Shipping High Purity Alcohol for Hand Sanitizer,3/20/2020 12:30:00 PM
AMTX,Aemetis Reports 2019 Fourth Quarter and Year-End Results,3/12/2020 8:00:00 AM
AMTX,"Aemetis to Review Fourth Quarter and 2019 Year End Financial Results on March 12, 2020",3/6/2020 2:32:09 PM
AMTX,Aemetis Awarded $4.1 Million Grant for Biogas Upgrading Unit to Produce Pipeline-Quality Renewable Natural Gas,1/29/2020 3:00:00 PM
AMTX,Aemetis Awarded $14 Million in Energy Efficiency Grants for Keyes Advanced Biofuel Plant,1/28/2020 4:22:19 PM
AMTX,"Aemetis, Inc. Reports Third Quarter 2019 Financial Results Reflecting Strong Growth from India Biofuels Plant",11/14/2019 8:45:00 AM
AMTX,"Aemetis to Review Third Quarter Results on November 14, 2019",11/8/2019 1:30:00 PM
AMTX,Aemetis India Plant Sets Production Record by Delivering 20 Million Liters of Biodiesel in 2019 to State-owned Oil Companies,10/2/2019 1:00:00 PM
AMTX,Here's what to expect from Aemetis's earnings report,8/7/2019 3:03:51 PM
AMTX,"Aemetis to Review Second Quarter Results on August 8, 2019",8/5/2019 5:23:07 PM
AMTX,Aemetis India Expands Revenues to $50 Million Per Year Run Rate Driven by Biodiesel Shipments to Large Refiners,7/15/2019 1:30:00 PM
AMTX,Aemetis India Plant Achieves Record $4 Million Monthly Domestic Biodiesel Revenue as Shipments Begin Under OMC Contract,6/13/2019 1:30:00 PM
AMTX,Aemetis India Plant Awarded Large Biodiesel Supply Contract in Mining Sector,5/20/2019 1:30:00 PM
AMTX,Aemetis is about to announce its earnings — here's what Wall Street expects,5/7/2019 3:03:14 PM
AMTX,Aemetis India Plant Wins $23 Million Biodiesel Supply Contract with India State-Owned Oil Companies,5/6/2019 1:30:00 PM
AMTX,"Aemetis to Review First Quarter Results on May 9, 2019",5/2/2019 10:10:07 PM
AMTX,Aemetis earnings: here's what Wall Street expects,3/13/2019 3:01:31 PM
AMTX,"Aemetis to Review Fourth Quarter and Year End Financial Results on March 14, 2019",3/12/2019 12:30:00 PM
AMTX,Aemetis Plant Expands Customer Base with Sales of Biodiesel to Retail Fuel Stations in India,2/15/2019 1:45:00 PM
AMTX,"Aemetis Receives USDA Conditional Commitment for $125 Million, 20-year Financing of Riverbank Biorefinery",2/12/2019 1:30:00 PM
AMTX,Aemetis Dairy Biomethane Digester Project Achieves Milestones,2/7/2019 1:30:00 PM
AMTX,Aemetis $5 Million Grant Announced For Low Carbon Fuels Riverbank Biorefinery,2/4/2019 1:30:00 PM
AMTX,Aemetis $50 million EB-5 Phase II Program Approved by USCIS for Aemetis Riverbank Project,1/23/2019 1:30:00 PM
AMTX,Aemetis Riverbank Advanced Biofuels Project Awarded $12 million California Tax Waiver,1/17/2019 1:30:00 PM
AMTX,"Aemetis India Plant Completes Capacity Expansion to 50 million Gallons Per Year of Biodiesel from Lower Cost, High FFA Feedstock",1/10/2019 1:30:00 PM
AMTX,"Aemetis Biomethane Project and Business Update Investor Conference Call on January 10, 2019",1/8/2019 1:30:00 PM
AMTX,Aemetis Closes Non-dilutive $30 Million Equity Investment to Build Biomethane Pipelines and Dairy Digesters to Produce Below Zero Carbon Renewable Natural Gas (RNG),12/26/2018 2:00:00 PM
AMTX,What Wall Street expects from Aemetis's earnings,11/5/2018 3:02:36 PM
AMTX,"Aemetis to Review Third Quarter Financial Results on November 7, 2018",11/1/2018 12:30:00 PM
AMTX,Mitsubishi ZEBREX(TM) Technology to be Implemented by Aemetis to Reduce Energy Use and Lower Carbon Intensity of Biofuel,8/30/2018 2:30:00 PM
AMTX,Aemetis CEO to Present at the H. C. Wainwright Global Investment Conference,8/28/2018 2:30:00 PM
AMTX,Aemetis Joins Russell Microcap Index,6/28/2018 2:00:00 PM
AMTX,Aemetis Advanced Biorefinery Named #1 Waste-to-Value Project in the World,6/19/2018 2:30:00 PM
AMTX,"Aemetis to Review First Quarter Financial Results on May 10, 2018",5/7/2018 2:30:00 PM
AMTX,Aemetis CEO to Present at the Disruptive Growth & Healthcare Conference on May 9th,5/4/2018 2:30:00 PM
AMTX,"Upgraded Aemetis Plant in India Completes Biodiesel Production Using Lower Cost, High FFA Waste Feedstock",4/25/2018 2:30:00 PM
AMTX,Aemetis Glycerin Production Unit Producing Above Nameplate Capacity,4/12/2018 6:21:44 PM
